,timestamp,value,anomaly_score,label
492,2011-07-22 20:15:01,0.487113274889,0.0,0
493,2011-07-22 21:15:01,0.446442694765,0.0,0
494,2011-07-22 22:15:01,0.493629595145,0.0,0
495,2011-07-22 23:15:01,0.4165094325150001,0.0,0
496,2011-07-23 03:15:01,0.4714256111420001,0.0,0
497,2011-07-23 05:15:01,0.429440714477,0.0,0
498,2011-07-23 06:15:01,0.432265331459,0.0,0
499,2011-07-23 07:15:01,0.454228292268,0.0,0
500,2011-07-23 08:15:01,0.394017939728,0.0,0
501,2011-07-23 11:15:01,0.5244893503970001,0.0,0
502,2011-07-23 12:15:01,0.634432981899,0.0,0
503,2011-07-23 13:15:01,1.04193118459,0.0,0
504,2011-07-23 14:15:01,0.9002620741299999,0.0,0
505,2011-07-23 15:15:01,0.801925327328,0.0,0
506,2011-07-23 16:15:01,0.664488563101,0.0,0
507,2011-07-23 17:15:01,0.7469389164390001,0.0,0
508,2011-07-23 18:15:01,0.58430610608,0.0,0
509,2011-07-23 19:15:01,0.551052096356,0.0,0
510,2011-07-23 20:15:01,0.539589028335,0.0,0
511,2011-07-23 21:15:01,0.458878228066,0.0,0
512,2011-07-23 22:15:01,0.508391976452,0.0,0
513,2011-07-23 23:15:01,0.455166495807,0.0,0
514,2011-07-24 00:15:01,0.354592054203,0.0,0
515,2011-07-24 01:15:01,0.847647604173,0.0,0
516,2011-07-24 02:15:01,0.623232870952,0.0,0
517,2011-07-24 03:15:01,0.454925500145,0.0,0
518,2011-07-24 04:15:01,0.388240283175,0.0,0
519,2011-07-24 05:15:01,0.362204837798,0.0,0
520,2011-07-24 06:15:01,0.38663181282,0.0,0
521,2011-07-24 07:15:01,0.432720462465,0.0,0
522,2011-07-24 08:15:01,0.463825888665,0.0,0
523,2011-07-24 09:15:01,0.5587072312,0.0,0
524,2011-07-24 10:15:01,0.537009158919,0.0,0
525,2011-07-24 11:15:01,0.668545698278,0.0,0
526,2011-07-24 12:15:01,1.00081699346,0.0,0
527,2011-07-24 13:15:01,0.875236467932,0.0,0
528,2011-07-24 14:15:01,0.940858277968,0.0,0
529,2011-07-24 15:15:01,0.528411701639,0.0,0
530,2011-07-24 16:15:01,0.6546867814399999,0.0,0
531,2011-07-24 17:15:01,0.581666157293,0.0,0
532,2011-07-24 18:15:01,0.5143037317010001,0.0,0
533,2011-07-24 19:15:01,0.461928980193,0.0,0
534,2011-07-24 20:15:01,0.422771996885,0.0,0
535,2011-07-24 21:15:01,0.411778295097,0.0,0
536,2011-07-24 22:15:01,0.422908418695,0.0,0
537,2011-07-24 23:15:01,0.373979374279,0.0,0
538,2011-07-25 00:15:01,0.392288088245,0.0,0
539,2011-07-25 01:15:01,0.624979173708,0.0,0
540,2011-07-25 02:15:01,0.467264498355,0.0,0
541,2011-07-25 03:15:01,0.491341991342,0.0,0
542,2011-07-25 04:15:01,0.3809183820130001,0.0,0
543,2011-07-25 05:15:01,0.335816771323,0.0,0
544,2011-07-25 06:15:01,0.39575696898,0.0,0
545,2011-07-25 07:15:01,0.389068499632,0.0,0
546,2011-07-25 08:15:01,0.401918936275,0.0,0
547,2011-07-25 09:15:01,0.560098031871,0.0,0
548,2011-07-25 10:15:01,0.632278380734,0.0,0
549,2011-07-25 11:15:01,0.754956701996,0.0,0
550,2011-07-25 12:15:01,0.956091142046,0.0,0
551,2011-07-25 13:15:01,0.993110160026,0.0,0
552,2011-07-25 14:15:01,0.8973254468299999,0.0,0
553,2011-07-25 15:15:01,0.677849823197,0.0,0
554,2011-07-25 16:15:01,0.6128050522199999,0.0,0
555,2011-07-25 17:15:01,0.554349758464,0.0,0
556,2011-07-25 18:15:01,0.455914446791,0.0,0
557,2011-07-25 19:15:01,0.464386331397,0.0,0
558,2011-07-25 20:15:01,0.401464711746,0.0,0
559,2011-07-25 21:15:01,0.359988588258,0.0,0
560,2011-07-25 22:15:01,0.403315849798,0.0,0
561,2011-07-25 23:15:01,0.396394253289,0.0,0
562,2011-07-26 00:15:01,0.345829294262,0.0,0
563,2011-07-26 01:15:01,0.458796101136,0.0,0
564,2011-07-26 02:15:01,0.478773805802,0.0,0
565,2011-07-26 03:15:01,0.398860697414,0.0,0
566,2011-07-26 04:15:01,0.44840088318,0.0,0
567,2011-07-26 05:15:01,0.323450423714,0.0,0
568,2011-07-26 06:15:01,0.365505482974,0.0,0
569,2011-07-26 07:15:01,0.394108235626,0.0,0
570,2011-07-26 08:15:01,0.441997940672,0.0,0
571,2011-07-26 09:15:01,0.5249003557190001,0.0,0
572,2011-07-26 10:15:01,0.691827625706,0.0,0
573,2011-07-26 11:15:01,0.796475686699,0.0,0
574,2011-07-26 12:15:01,0.843537414966,0.0,0
575,2011-07-26 13:15:01,0.861174539371,0.0,0
576,2011-07-26 14:15:01,0.86726415966,0.0,0
577,2011-07-26 15:15:01,0.541147669817,0.0,0
578,2011-07-26 16:15:01,0.620446859419,0.0,0
579,2011-07-26 17:15:01,0.525748138561,0.0,0
580,2011-07-26 19:15:01,0.484852616211,0.0,0
581,2011-07-26 20:15:01,0.484225645719,0.0,0
582,2011-07-26 21:15:01,0.396638624414,0.0,0
583,2011-07-26 22:15:01,0.422340743999,0.0,0
584,2011-07-26 23:15:01,0.347862423243,0.0,0
585,2011-07-27 00:15:01,0.355651253272,0.0,0
586,2011-07-27 01:15:01,0.472819637318,0.0,0
587,2011-07-27 02:15:01,0.42465090411,0.0,0
588,2011-07-27 05:15:01,0.369590666017,0.0,0
589,2011-07-27 06:15:01,0.341975423207,0.0,0
590,2011-07-27 07:15:01,0.385071903859,0.0,0
591,2011-07-27 08:15:01,0.449638417028,0.0,0
592,2011-07-27 09:15:01,0.485024107731,0.0,0
593,2011-07-27 10:15:01,0.5038804857020001,0.0,0
594,2011-07-27 11:15:01,0.6498754680259999,0.0,0
595,2011-07-27 12:15:01,0.900444803882,0.0,0
596,2011-07-27 13:15:01,0.921812066603,0.0,0
597,2011-07-27 14:15:01,0.7992674349359999,0.0,0
598,2011-07-27 15:15:01,0.5669058795,0.0,0
599,2011-07-27 16:15:01,0.5924114941040001,0.0,0
600,2011-07-27 17:15:01,0.476107270232,0.0,0
601,2011-07-27 18:15:01,0.491887576287,0.0,0
602,2011-07-27 19:15:01,0.475071540278,0.0,0
603,2011-07-27 20:15:01,0.447284149613,0.0,0
604,2011-07-27 21:15:01,0.478995312103,0.0,0
605,2011-07-27 22:15:01,0.4431690674600001,0.0,0
606,2011-07-27 23:15:01,0.362373551562,0.0,0
607,2011-07-28 00:15:01,0.353371351895,0.0,0
608,2011-07-28 01:15:01,0.5002982357970001,0.0,0
609,2011-07-28 02:15:01,0.453735304062,0.0,0
610,2011-07-28 03:15:01,0.4449107887430001,0.0,0
611,2011-07-28 04:15:01,0.388427934987,0.0,0
612,2011-07-28 05:15:01,0.336372101252,0.0,0
613,2011-07-28 06:15:01,0.356857600543,0.0,0
614,2011-07-28 07:15:01,0.50117066916,0.0,0
615,2011-07-28 08:15:01,0.419210640281,0.0,0
616,2011-07-28 09:15:01,0.606202190542,0.0,0
617,2011-07-28 10:15:01,0.612685287889,0.0,0
618,2011-07-28 11:15:01,0.849234393404,0.0,0
619,2011-07-28 12:15:01,1.19378143801,0.0,0
620,2011-07-28 13:15:01,0.693728857663,0.0,0
621,2011-07-28 14:15:01,0.830594474462,0.0,0
622,2011-07-28 15:15:01,0.642496762959,0.0,0
623,2011-07-28 16:15:01,0.549461019164,0.0,0
624,2011-07-28 17:15:01,0.471706205502,0.0,0
625,2011-07-28 18:15:01,0.523558103174,0.0,0
626,2011-07-28 19:15:01,0.460153344327,0.0,0
627,2011-07-28 20:15:01,0.484955907773,0.0,0
628,2011-07-28 21:15:01,0.515769796423,0.0,0
629,2011-07-28 22:15:01,0.448284108066,0.0,0
630,2011-07-28 23:15:01,0.430648577052,0.0,0
631,2011-07-29 00:15:01,0.428464730929,0.0,0
632,2011-07-29 01:15:01,0.5038346348699999,0.0,0
633,2011-07-29 02:15:01,0.48908390281,0.0,0
634,2011-07-29 03:15:01,0.430424920234,0.0,0
635,2011-07-29 04:15:01,0.421459720562,0.0,0
636,2011-07-29 05:15:01,0.38182361723,0.0,0
637,2011-07-29 06:15:01,0.414216287201,0.0,0
638,2011-07-29 07:15:01,0.429408844655,0.0,0
639,2011-07-29 08:15:01,0.5361575004770001,0.0,0
640,2011-07-29 09:15:01,0.72305326685,0.0,0
641,2011-07-29 10:15:01,0.796266588887,0.0,0
642,2011-07-29 11:15:01,1.03498390948,0.0,0
643,2011-07-29 12:15:01,1.10071677602,0.0,0
644,2011-07-29 13:15:01,0.980824921978,0.0,0
645,2011-07-29 14:15:01,1.00210466131,0.0,0
646,2011-07-29 15:15:01,0.7349116822589999,0.0,0
647,2011-07-29 16:15:01,0.756412897909,0.0,0
648,2011-07-29 17:15:01,0.59817101608,0.0,0
649,2011-07-29 18:15:01,0.6739760286059999,0.0,0
650,2011-07-29 19:15:01,0.649754020916,0.0,0
651,2011-07-29 20:15:01,0.592631426905,0.0,0
652,2011-07-29 21:15:01,0.65991491423,0.0,0
653,2011-07-29 22:15:01,0.626581379568,0.0,0
654,2011-07-29 23:15:01,0.578915126635,0.0,0
655,2011-07-30 00:15:01,0.608687044547,0.0,0
656,2011-07-30 01:15:01,0.670799943403,0.0,0
657,2011-07-30 02:15:01,0.640060585538,0.0,0
658,2011-07-30 03:15:01,0.659653508315,0.0,0
659,2011-07-30 04:15:01,0.475267844485,0.0,0
660,2011-07-30 05:15:01,0.512949516523,0.0,0
661,2011-07-30 06:15:01,0.524415858356,0.0,0
662,2011-07-30 07:15:01,0.5740657999409999,0.0,0
663,2011-07-30 08:15:01,0.568731977426,0.0,0
664,2011-07-30 09:15:01,0.644472679623,0.0,0
665,2011-07-30 10:15:01,0.559871884315,0.0,0
666,2011-07-30 11:15:01,0.969953850686,0.0,0
667,2011-07-30 12:15:01,1.07140826653,0.0,0
668,2011-07-30 13:15:01,1.03096993273,0.0,0
669,2011-07-30 14:15:01,0.937015144758,0.0,0
670,2011-07-30 15:15:01,0.819120085845,0.0,0
671,2011-07-30 16:15:01,0.683689190651,0.0,0
672,2011-07-30 17:15:01,0.535112398674,0.0,0
673,2011-07-30 20:15:01,0.576377992756,0.0,0
674,2011-07-30 21:15:01,0.553529713893,0.0,0
675,2011-07-30 22:15:01,0.523731134272,0.0,0
676,2011-07-30 23:15:01,0.51688836525,0.0,0
677,2011-07-31 00:15:01,0.439294307061,0.0,0
678,2011-07-31 01:15:01,0.6483902496549999,0.0,0
679,2011-07-31 02:15:01,0.581880306629,0.0,0
680,2011-07-31 04:15:01,0.529118257924,0.0,0
681,2011-07-31 05:15:01,0.485536149182,0.0,0
682,2011-07-31 06:15:01,0.500015487422,0.0,0
683,2011-07-31 07:15:01,0.51460008046,0.0,0
684,2011-07-31 08:15:01,0.533621281078,0.0,0
685,2011-07-31 09:15:01,0.682004403246,0.0,0
686,2011-07-31 10:15:01,0.630815315617,0.0,0
687,2011-07-31 11:15:01,0.851473399697,0.0,0
688,2011-07-31 12:15:01,1.02661392802,0.0,0
689,2011-07-31 13:15:01,1.29937784256,0.0,0
690,2011-07-31 14:15:01,0.901679325483,0.0,0
691,2011-07-31 15:15:01,0.8327240976160001,0.0,0
692,2011-07-31 16:15:01,0.677929487521,0.0,0
693,2011-07-31 17:15:01,0.635344512686,0.0,0
694,2011-07-31 18:15:01,0.541728069495,0.0,0
695,2011-07-31 19:15:01,0.557364618123,0.0,0
696,2011-07-31 20:15:01,0.611843812083,0.0,0
697,2011-07-31 21:15:01,0.5232882827790001,0.0,0
698,2011-07-31 23:15:01,0.5183643127750001,0.0,0
699,2011-08-01 00:15:01,0.498728225752,0.0,0
700,2011-08-01 03:15:01,0.576555937381,0.0,0
701,2011-08-01 05:15:01,0.554290565277,0.0,0
702,2011-08-01 06:15:01,0.4760108610230001,0.0,0
703,2011-08-01 07:15:01,0.449696671034,0.0,0
704,2011-08-01 08:15:01,0.5517432103050001,0.0,0
705,2011-08-01 09:15:01,0.756095103768,0.0,0
706,2011-08-01 10:15:01,0.734396138798,0.0,0
707,2011-08-01 11:15:01,0.8464585558419999,0.0,0
708,2011-08-01 12:15:01,1.1775573547,0.0,0
709,2011-08-01 13:15:01,0.780463324214,0.0,0
710,2011-08-01 14:15:01,1.00941909107,0.0,0
711,2011-08-01 15:15:01,0.819694770134,0.0,0
712,2011-08-01 16:15:01,0.7642232822660001,0.0,0
713,2011-08-01 17:15:01,0.663092200538,0.0,0
714,2011-08-01 18:15:01,0.653564393467,0.0,0
715,2011-08-01 20:15:01,0.577674184768,0.0,0
716,2011-08-01 21:15:01,0.5448836326600001,0.0,0
717,2011-08-01 23:15:01,0.531751330342,0.0,0
718,2011-08-02 00:15:01,0.574685145904,0.0,0
719,2011-08-02 01:15:01,0.635687697157,0.0,0
720,2011-08-02 02:15:01,0.5885302618899999,0.0,0
721,2011-08-02 03:15:01,0.466300750966,0.0,0
722,2011-08-02 05:15:01,0.426776142971,0.0,0
723,2011-08-02 06:15:01,0.431905267695,0.0,0
724,2011-08-02 07:15:01,0.486788508189,0.0,0
725,2011-08-02 08:15:01,0.520916021747,0.0,0
726,2011-08-02 09:15:01,0.6311129231679999,0.0,0
727,2011-08-02 10:15:01,0.7879056641809999,0.0,0
728,2011-08-02 11:15:01,1.15101155113,0.0,0
729,2011-08-02 12:15:01,1.40471250275,0.0,0
730,2011-08-02 13:15:01,0.919172005914,0.0,0
731,2011-08-02 14:15:01,0.930289680113,0.0,0
732,2011-08-02 15:15:01,0.911233169005,0.0,0
733,2011-08-02 16:15:01,0.5621519515250001,0.0,0
734,2011-08-02 18:15:01,0.645033038997,0.0,0
735,2011-08-02 19:15:01,0.648685752389,0.0,0
736,2011-08-02 20:15:01,0.541655156634,0.0,0
737,2011-08-02 21:15:01,0.629047798928,0.0,0
738,2011-08-02 22:15:01,0.70048738269,0.0,0
739,2011-08-02 23:15:01,0.53379122543,0.0,0
740,2011-08-03 00:15:01,0.4404447223040001,0.0,0
741,2011-08-03 01:15:01,0.719683930527,0.0,0
742,2011-08-03 02:15:01,0.7109979405339999,0.0,0
743,2011-08-03 03:15:01,0.594979361314,0.0,0
744,2011-08-03 04:15:01,0.449055478674,0.0,0
745,2011-08-03 05:15:01,0.477755007181,0.0,0
746,2011-08-03 06:15:01,0.503697983752,0.0,0
747,2011-08-03 07:15:01,0.600102091293,0.0,0
748,2011-08-03 08:15:01,0.561552932585,0.0,0
749,2011-08-03 09:15:01,0.7941987795700001,0.0,0
750,2011-08-03 10:15:01,0.785667933624,0.0,0
751,2011-08-03 11:15:01,1.13982041415,0.0,0
752,2011-08-03 12:15:01,1.1910341666700002,0.0,0
753,2011-08-03 13:15:01,1.17852075751,0.0,0
754,2011-08-03 14:15:01,0.75004468933,0.0,0
755,2011-08-03 15:15:01,0.817874388891,0.0,0
756,2011-08-03 17:15:01,0.722743200455,0.0,0
757,2011-08-03 18:15:01,0.584243911365,0.0,0
758,2011-08-03 19:15:01,0.62690718902,0.0,0
759,2011-08-03 20:15:01,0.583636953993,0.0,0
760,2011-08-03 21:15:01,0.638105501939,0.0,0
761,2011-08-03 22:15:01,0.553943354236,0.0,0
762,2011-08-03 23:15:01,0.698302566298,0.0,0
763,2011-08-04 00:15:01,0.5859524618240001,0.0,0
764,2011-08-04 01:15:01,0.680807542384,0.0,0
765,2011-08-04 02:15:01,0.633855601382,0.0,0
766,2011-08-04 03:15:01,0.8206243172840001,0.0,0
767,2011-08-04 04:15:01,0.557292109026,0.0,0
768,2011-08-04 05:15:01,0.41470422161,0.0,0
769,2011-08-04 06:15:01,0.525180710389,0.0,0
770,2011-08-04 07:15:01,0.548682741313,0.0,0
771,2011-08-04 08:15:01,0.556389097274,0.0,0
772,2011-08-04 09:15:01,0.6718524127490001,0.0,0
773,2011-08-04 10:15:01,0.8159937140019999,0.0,0
774,2011-08-04 11:15:01,0.893970122675,0.0,0
775,2011-08-04 12:15:01,1.08664281817,0.0,0
776,2011-08-04 13:15:01,1.1229869631899998,0.0,0
777,2011-08-04 14:15:01,0.95005399809,0.0,0
778,2011-08-04 16:15:01,0.7159506609790001,0.0,0
779,2011-08-04 17:15:01,0.795825740766,0.0,0
780,2011-08-04 18:15:01,0.647634508959,0.0,0
781,2011-08-04 19:15:01,0.5556977693190001,0.0,0
782,2011-08-04 20:15:01,1.42072295982,0.0,0
783,2011-08-04 21:15:01,0.592265160479,0.0,0
784,2011-08-04 22:15:01,0.568243786567,0.0,0
785,2011-08-04 23:15:01,0.604767739087,0.0,0
786,2011-08-05 00:15:01,0.555048814747,0.0,0
787,2011-08-05 01:15:01,0.686409550046,0.0,0
788,2011-08-05 02:15:01,0.6645020439930001,0.0,0
789,2011-08-05 03:15:01,0.751783059049,0.0,0
790,2011-08-05 04:15:01,0.536707916534,0.0,0
791,2011-08-05 05:15:01,0.584625706011,0.0,0
792,2011-08-05 06:15:01,0.543533656374,0.0,0
793,2011-08-05 07:15:01,0.541778547457,0.0,0
794,2011-08-05 08:15:01,0.611421644746,0.0,0
795,2011-08-05 09:15:01,0.726964468474,0.0,0
796,2011-08-05 10:15:01,0.8029527238519999,0.0,0
797,2011-08-05 11:15:01,1.0420973625,0.0,0
798,2011-08-05 12:15:01,1.05794478293,0.0,0
799,2011-08-05 13:15:01,1.14759081927,0.0,0
800,2011-08-05 14:15:01,0.995947810883,0.0,0
801,2011-08-05 15:15:01,0.8379241461779999,0.0,0
802,2011-08-05 17:15:01,0.639849442198,0.0,0
803,2011-08-05 19:15:01,0.676064732772,0.0,0
804,2011-08-05 20:15:01,0.543911542172,0.0,0
805,2011-08-05 21:15:01,0.577292345427,0.0,0
806,2011-08-05 22:15:01,0.543720793978,0.0,0
807,2011-08-05 23:15:01,0.574428235604,0.0,0
808,2011-08-06 00:15:01,0.5366949382289999,0.0,0
809,2011-08-06 01:15:01,0.7212423723370001,0.0,0
810,2011-08-06 02:15:01,0.719180486143,0.0,0
811,2011-08-06 03:15:01,0.664986357941,0.0,0
812,2011-08-06 04:15:01,0.6751078297959999,0.0,0
813,2011-08-06 05:15:01,0.568417908432,0.0,0
814,2011-08-06 06:15:01,0.560745261334,0.0,0
815,2011-08-06 07:15:01,0.5897841425029999,0.0,0
816,2011-08-06 08:15:01,0.675166106392,0.0,0
817,2011-08-06 09:15:01,0.713929339861,0.0,0
818,2011-08-06 10:15:01,0.7205252479709999,0.0,0
819,2011-08-06 11:15:01,0.973101693998,0.0,0
820,2011-08-06 12:15:01,1.04109900091,0.0,0
821,2011-08-06 13:15:01,1.10076528064,0.0,0
822,2011-08-06 15:15:01,0.8582811432619999,0.0,0
823,2011-08-06 16:15:01,0.718258734174,0.0,0
824,2011-08-06 17:15:01,0.652482726953,0.0,0
825,2011-08-06 18:15:01,0.603126873225,0.0,0
826,2011-08-06 19:15:01,0.615980506115,0.0,0
827,2011-08-06 20:15:01,0.518617271676,0.0,0
828,2011-08-06 21:15:01,0.6120841860980001,0.0,0
829,2011-08-06 22:15:01,0.6041011793,0.0,0
830,2011-08-06 23:15:01,0.519409820872,0.0,0
831,2011-08-07 00:15:01,0.635188073777,0.0,0
832,2011-08-07 01:15:01,0.68608152933,0.0,0
833,2011-08-07 02:15:01,0.609118718996,0.0,0
834,2011-08-07 03:15:01,0.582622271093,0.0,0
835,2011-08-07 04:15:01,0.598422475252,0.0,0
836,2011-08-07 05:15:01,0.561157963103,0.0,0
837,2011-08-07 06:15:01,0.593355289604,0.0,0
838,2011-08-07 07:15:01,0.6230502357850001,0.0,0
839,2011-08-07 08:15:01,0.6873738506389999,0.0,0
840,2011-08-07 09:15:01,0.665167658556,0.0,0
841,2011-08-07 10:15:01,0.849833024706,0.0,0
842,2011-08-07 11:15:01,0.946772757303,0.0,0
843,2011-08-07 12:15:01,1.05214350573,0.0,0
844,2011-08-07 13:15:01,1.49678514312,0.0,0
845,2011-08-07 14:15:01,0.867744078979,0.0,0
846,2011-08-07 15:15:01,0.819632696943,0.0,0
847,2011-08-07 16:15:01,0.74004421129,0.0,0
848,2011-08-07 17:15:01,0.7052761787880001,0.0,0
849,2011-08-07 18:15:01,0.648443555101,0.0,0
850,2011-08-07 19:15:01,0.55609604234,0.0,0
851,2011-08-07 20:15:01,0.624781661692,0.0,0
852,2011-08-07 21:15:01,0.605392560095,0.0,0
853,2011-08-07 22:15:01,0.5683488853549999,0.0,0
854,2011-08-07 23:15:01,0.548749163255,0.0,0
855,2011-08-08 00:15:01,0.606434621799,0.0,0
856,2011-08-08 01:15:01,0.646378233592,0.0,0
857,2011-08-08 02:15:01,0.580301698869,0.0,0
858,2011-08-08 03:15:01,0.565836250493,0.0,0
859,2011-08-08 04:15:01,0.569189356342,0.0,0
860,2011-08-08 05:15:01,0.538710969129,0.0,0
861,2011-08-08 06:15:01,0.513768455929,0.0,0
862,2011-08-08 07:15:01,0.559171613811,0.0,0
863,2011-08-08 08:15:01,0.575195729644,0.0,0
864,2011-08-08 09:15:01,0.652947245764,0.0,0
865,2011-08-08 10:15:01,0.74503888758,0.0,0
866,2011-08-08 11:15:01,0.8575795546870001,0.0,0
867,2011-08-08 12:15:01,0.875553118504,0.0,0
868,2011-08-08 13:15:01,0.8549414136579999,0.0,0
869,2011-08-08 14:15:01,0.790767678673,0.0,0
870,2011-08-08 16:15:01,0.712741698358,0.0,0
871,2011-08-08 17:15:01,0.615699781863,0.0,0
872,2011-08-08 18:15:01,0.595200849764,0.0,0
873,2011-08-08 19:15:01,0.634719459996,0.0,0
874,2011-08-08 20:15:01,0.547550792253,0.0,0
875,2011-08-08 21:15:01,0.590809094235,0.0,0
876,2011-08-08 22:15:01,0.570679942692,0.0,0
877,2011-08-08 23:15:01,0.54153421526,0.0,0
878,2011-08-09 00:15:01,0.536134186043,0.0,0
879,2011-08-09 01:15:01,0.58694728119,0.0,0
880,2011-08-09 02:15:01,0.599060021738,0.0,0
881,2011-08-09 03:15:01,0.578157413533,0.0,0
882,2011-08-09 04:15:01,0.50181775834,0.0,0
883,2011-08-09 05:15:01,0.518201067593,0.0,0
884,2011-08-09 06:15:01,0.511505673511,0.0,0
885,2011-08-09 07:15:01,0.597075586726,0.0,0
886,2011-08-09 08:15:01,0.598728666922,0.0,0
887,2011-08-09 09:15:01,0.783646778861,0.0,0
888,2011-08-09 10:15:01,0.7886227221109999,0.0,0
889,2011-08-09 11:15:01,0.8631182448100001,0.0,0
890,2011-08-09 12:15:01,1.27301519137,0.0,0
891,2011-08-09 14:15:01,0.8840402579100001,0.0,0
892,2011-08-09 15:15:01,0.802570074162,0.0,0
893,2011-08-09 16:15:01,0.723815454876,0.0,0
894,2011-08-09 17:15:01,0.661586612293,0.0,0
895,2011-08-09 18:15:01,0.617642290617,0.0,0
896,2011-08-09 19:15:01,0.629898957434,0.0,0
897,2011-08-09 20:15:01,0.601685026205,0.0,0
898,2011-08-09 21:15:01,0.645256582208,0.0,0
899,2011-08-09 22:15:01,0.5901859644749999,0.0,0
900,2011-08-09 23:15:01,0.620264322455,0.0,0
901,2011-08-10 00:15:01,0.559184359065,0.0,0
902,2011-08-10 01:15:01,0.5901614804559999,0.0,0
903,2011-08-10 02:15:01,0.591462623116,0.0,0
904,2011-08-10 03:15:01,0.642369010583,0.0,0
905,2011-08-10 04:15:01,0.520049263822,0.0,0
906,2011-08-10 05:15:01,0.502427012098,0.0,0
907,2011-08-10 06:15:01,0.504466919255,0.0,0
908,2011-08-10 07:15:01,0.5062367269100001,0.0,0
909,2011-08-10 08:15:01,0.547044702758,0.0,0
910,2011-08-10 09:15:01,0.6241648772730001,0.0,0
911,2011-08-10 10:15:01,0.8214735919030001,0.0,0
912,2011-08-10 11:15:01,0.962219823481,0.0,0
913,2011-08-10 12:15:01,1.13254543144,0.0,0
914,2011-08-10 13:15:01,0.946045959158,0.0,0
915,2011-08-10 15:15:01,0.983489745003,0.0,0
916,2011-08-10 17:15:01,0.82094562393,0.0,0
917,2011-08-10 18:15:01,0.730903856743,0.0,0
918,2011-08-10 19:15:01,0.625206071634,0.0,0
919,2011-08-10 20:15:01,0.7311705795640001,0.0,0
920,2011-08-10 21:15:01,0.676400974391,0.0,0
921,2011-08-10 23:15:01,0.660492954703,0.0,0
922,2011-08-11 00:15:01,0.554590237895,0.0,0
923,2011-08-11 01:15:01,0.7157489688009999,0.0,0
924,2011-08-11 02:15:01,0.552449342809,0.0,0
925,2011-08-11 03:15:01,0.6088185638229999,0.0,0
926,2011-08-11 04:15:01,0.5653524523800001,0.0,0
927,2011-08-11 05:15:01,0.545612490685,0.0,0
928,2011-08-11 06:15:01,0.521651179882,0.0,0
929,2011-08-11 07:15:01,0.577066436906,0.0,0
930,2011-08-11 08:15:01,0.6493192014320001,0.0,0
931,2011-08-11 09:15:01,0.761580436424,0.0,0
932,2011-08-11 10:15:01,0.958909403592,0.0,0
933,2011-08-11 11:15:01,0.8790255930850001,0.0,0
934,2011-08-11 12:15:01,1.02881514616,0.0,0
935,2011-08-11 14:15:01,1.1279463830299998,0.0,0
936,2011-08-11 15:15:01,0.806395267298,0.0,0
937,2011-08-11 16:15:01,0.998546127412,0.0,0
938,2011-08-11 17:15:01,0.7975864254809999,0.0,0
939,2011-08-11 18:15:01,0.653892646469,0.0,0
940,2011-08-11 19:15:01,0.668489407469,0.0,0
941,2011-08-11 20:15:01,0.7047740595980001,0.0,0
942,2011-08-11 21:15:01,0.618160741346,0.0,0
943,2011-08-11 22:15:01,0.703522679277,0.0,0
944,2011-08-11 23:15:01,0.645565581113,0.0,0
945,2011-08-12 00:15:01,0.641368766824,0.0,0
946,2011-08-12 01:15:01,0.705282913257,0.0,0
947,2011-08-12 02:15:01,0.612891663325,0.0,0
948,2011-08-12 03:15:01,0.5956172388600001,0.0,0
949,2011-08-12 04:15:01,0.397505242902,0.0,0
950,2011-08-12 05:15:01,0.4334602526,0.0,0
951,2011-08-12 06:15:01,0.452638011815,0.0,0
952,2011-08-12 07:15:01,0.554466657955,0.0,0
953,2011-08-12 08:15:01,0.7624237455689999,0.0,0
954,2011-08-12 09:15:01,0.743389683572,0.0,0
955,2011-08-12 10:15:01,1.2398054085,0.0,0
956,2011-08-12 11:15:01,1.24785288471,0.0,0
957,2011-08-12 13:15:01,1.56976504958,0.0,0
958,2011-08-12 14:15:01,1.30445869153,0.0,0
959,2011-08-12 15:15:01,0.913389056971,0.0,0
960,2011-08-12 16:15:01,0.797229088648,0.0,0
961,2011-08-12 17:15:01,0.588670630441,0.0,0
962,2011-08-12 18:15:01,0.621693121693,0.0,0
963,2011-08-12 19:15:01,0.561822051743,0.0,0
964,2011-08-12 21:15:01,0.586936754634,0.0,0
965,2011-08-12 22:15:01,0.5104576004429999,0.0,0
966,2011-08-12 23:15:01,0.411906443438,0.0,0
967,2011-08-13 00:15:01,0.481140662888,0.0,0
968,2011-08-13 01:15:01,0.727249846188,0.0,0
969,2011-08-13 02:15:01,0.692740174194,0.0,0
970,2011-08-13 03:15:01,0.606669069316,0.0,0
971,2011-08-13 04:15:01,0.481597592012,0.0,0
972,2011-08-13 05:15:01,0.4522148715730001,0.0,0
973,2011-08-13 06:15:01,0.503423930085,0.0,0
974,2011-08-13 07:15:01,0.592080023871,0.0,0
975,2011-08-13 08:15:01,0.670440067671,0.0,0
976,2011-08-13 09:15:01,0.7813227342710001,0.0,0
977,2011-08-13 10:15:01,1.12155162029,0.0,0
978,2011-08-13 11:15:01,1.14461358314,0.0,0
979,2011-08-13 12:15:01,2.3458511804,0.783586,0
980,2011-08-13 13:15:01,1.78017877028,0.0,0
981,2011-08-13 15:15:01,1.16344626108,0.0,0
982,2011-08-13 17:15:01,0.8036659085100001,0.0,0
983,2011-08-13 18:15:01,0.8353192938089999,0.0,0
984,2011-08-13 19:15:01,0.61608130586,0.0,0
